3.370750122070312500e+02 5.195072958485980053e-07 8.069263035537233009e-10 1.563831746390076383e-12 3.392315920018400786e-15 7.853217993992717518e-18
3.395000000000000000e+02 5.452179152598546352e-07 8.678765484049222323e-10 1.723713836596085791e-12 3.832646632923259258e-15 9.096617692808952552e-18
3.419249877929687500e+02 5.715884867640852463e-07 9.319243154948253505e-10 1.895868011192458624e-12 4.318548353665109529e-15 1.050297776256242191e-17
3.443500061035156250e+02 5.986757969367317855e-07 9.993107452643812394e-10 2.081441139237250049e-12 4.855219535199488054e-15 1.209461470899919372e-17
3.467749938964843750e+02 6.264593821470043622e-07 1.070054600482706064e-09 2.280882514110738057e-12 5.445761588662766453e-15 1.388809447824686748e-17
3.492000122070312500e+02 6.548783630933030508e-07 1.144078609627285914e-09 2.494387075363535544e-12 6.092643615096191012e-15 1.589872735626318717e-17
3.516250000000000000e+02 6.840130026830593124e-07 1.221668766149264229e-09 2.723223990058754040e-12 6.801735129307760405e-15 1.815322135066626494e-17
3.540499877929687500e+02 7.140144475670240354e-07 1.303311680800334216e-09 2.969267626912186486e-12 7.580964359683774884e-15 2.068608478225058802e-17
3.564750061035156250e+02 7.447398502336000092e-07 1.388735015872555323e-09 3.232286617180224475e-12 8.432167250137408143e-15 2.351392578335499608e-17
3.588999938964843750e+02 7.761536267025803681e-07 1.477934885585341362e-09 3.512829784002580169e-12 9.359676797710339557e-15 2.666225956715429982e-17
3.613250122070312500e+02 8.082056410785298795e-07 1.570841456910443412e-09 3.811137603421110853e-12 1.036668546958077058e-14 3.015293693670970001e-17
3.637500000000000000e+02 8.407092195739096496e-07 1.666966786828538716e-09 4.126051496994298518e-12 1.145150428205187615e-14 3.399103843534349737e-17
3.661749877929687500e+02 8.738073802305734716e-07 1.766797264046715554e-09 4.459630581488127632e-12 1.262372757731720571e-14 3.822228564423394792e-17
3.686000061035156250e+02 9.075112075151992030e-07 1.870426924455159678e-09 4.812655048785918765e-12 1.388860018338615790e-14 4.287820076216422246e-17
3.710249938964843750e+02 9.418681656825356185e-07 1.978092356580418709e-09 5.186501401965859515e-12 1.525404185831556042e-14 4.800225047596275748e-17
3.734500122070312500e+02 9.771465556696057320e-07 2.090769113394230772e-09 5.585382416989359555e-12 1.673936495330281132e-14 5.368473974746319213e-17
3.758750000000000000e+02 1.013080463962978683e-06 2.207678928556333631e-09 6.007026907145496253e-12 1.833911881133232918e-14 5.992122165369244131e-17
3.782999877929687500e+02 1.049401021191442851e-06 2.327976034166567842e-09 6.448722632279579869e-12 2.004546837764201173e-14 6.669560587737512355e-17
3.807250061035156250e+02 1.086242718884022906e-06 2.452159364452199952e-09 6.912795422892026309e-12 2.187035512272225007e-14 7.407125776215525096e-17
3.831499938964843750e+02 1.123790866586205084e-06 2.580929248097163509e-09 7.402438037540370885e-12 2.382977102861720542e-14 8.213117991941884456e-17
3.855750122070312500e+02 1.161689056061732117e-06 2.713096636242084969e-09 7.913503186074422047e-12 2.590981797872832920e-14 9.083483388170590558e-17
3.880000000000000000e+02 1.200008455271017738e-06 2.848948632561132399e-09 8.447550818579951937e-12 2.811979808888236815e-14 1.002383024945475293e-16
3.904249877929687500e+02 1.238297613781469408e-06 2.986840996754835942e-09 8.998144243599348613e-12 3.043449349417366723e-14 1.102464269002756154e-16
3.928500061035156250e+02 1.275411932510905899e-06 3.122408775979579332e-09 9.546907535351589758e-12 3.277418822987022973e-14 1.205115199263769748e-16
3.952749938964843750e+02 1.312292056354635861e-06 3.259032155256136321e-09 1.010764302117328484e-11 3.519859303655580030e-14 1.313010653131716551e-16
3.977000122070312500e+02 1.349445255982573144e-06 3.398603176663073100e-09 1.068849175833719300e-11 3.774528907203415773e-14 1.427955538703187268e-16
4.001250000000000000e+02 1.386731128150131553e-06 3.540596704709741971e-09 1.128743019190858732e-11 4.040709010878079654e-14 1.549753317864639300e-16
4.025499877929687500e+02 1.424442984898632858e-06 3.686176697215159948e-09 1.190988974109075116e-11 4.321123672637941504e-14 1.679825020733989745e-16
4.049750061035156250e+02 1.462499881199619267e-06 3.835050055300825989e-09 1.255487987877890177e-11 4.615553680356251909e-14 1.818226101499504158e-16
4.073999938964843750e+02 1.500688767919200473e-06 3.986374785824864375e-09 1.321885916699683250e-11 4.922548913627311507e-14 1.964409032770121437e-16
4.098250122070312500e+02 1.539356389912427403e-06 4.141571086080375608e-09 1.390857828215130709e-11 5.245540533513858017e-14 2.120195994173622398e-16
4.122500000000000000e+02 1.579103809490334243e-06 4.303192913113207396e-09 1.463630432130269554e-11 5.590799633144183378e-14 2.288900075673853431e-16
4.146749877929687500e+02 1.619432623556349427e-06 4.469280501240291414e-09 1.539370540759588124e-11 5.954729710624245831e-14 2.469011838089027770e-16
4.171000061035156250e+02 1.660097041167318821e-06 4.638859962824426475e-09 1.617670060405362875e-11 6.335685150344119720e-14 2.659927505746430710e-16
4.195249938964843750e+02 1.701162659628607798e-06 4.812230613993051520e-09 1.698705759389795844e-11 6.734818594738428699e-14 2.862434554589212733e-16
4.219500122070312500e+02 1.742458380249445327e-06 4.988669477512530648e-09 1.782156887342178919e-11 7.150751751795400568e-14 3.076014971030568632e-16
4.243750000000000000e+02 1.784056962605973240e-06 5.168526051591015857e-09 1.868233692747800490e-11 7.584881209438468219e-14 3.301600491312478135e-16
4.267999877929687500e+02 1.826114385039545596e-06 5.352511323053477099e-09 1.957324233248236567e-11 8.039496667130649477e-14 3.540627100978333301e-16
4.292250061035156250e+02 1.868427943918504752e-06 5.539779746044359854e-09 2.049057104547280517e-11 8.513031452732702786e-14 3.792503729849628236e-16
4.316499938964843750e+02 1.910653736558742821e-06 5.728808982752298107e-09 2.142721416964477044e-11 9.002109631730051409e-14 4.055636367798748755e-16
4.340750122070312500e+02 1.953128958120942116e-06 5.921080958870561517e-09 2.239060326036934612e-11 9.510775955852424079e-14 4.332376325347713593e-16
4.365000000000000000e+02 1.995899765461217612e-06 6.116810613576717515e-09 2.338199078799618746e-11 1.003994996406736007e-13 4.623434051381032292e-16
4.389249877929687500e+02 2.039116907326388173e-06 6.316738687672796004e-09 2.440563896810576949e-11 1.059226897815943036e-13 4.930529022781631084e-16
4.413500061035156250e+02 2.083281287923455238e-06 6.523272144676184325e-09 2.547463628932433721e-11 1.117534070924769418e-13 5.258257716777344631e-16
4.437749938964843750e+02 2.127952484443085268e-06 6.734421909015964047e-09 2.657922840154647304e-11 1.178428285942417775e-13 5.604213501006786655e-16
4.462000122070312500e+02 2.173109123759786598e-06 6.950143571771150164e-09 2.771972582027437682e-11 1.241971477917991340e-13 5.969074531223352627e-16
4.486250000000000000e+02 2.218548843302414753e-06 7.169482785229774890e-09 2.889138928097167991e-11 1.307928781555875442e-13 6.351751840694228740e-16
4.510499877929687500e+02 2.263425358250970021e-06 7.388234024574558134e-09 3.007120247255912204e-11 1.374993868763496607e-13 6.744724835638980873e-16
4.534750061035156250e+02 2.308552893737214617e-06 7.610394980872570159e-09 3.128115128037123327e-11 1.444449757286719871e-13 7.155743338129393841e-16
4.558999938964843750e+02 2.354681328142760321e-06 7.839775939544324501e-09 3.254303770905409010e-11 1.517614836967287606e-13 7.593060625445276733e-16
4.583250122070312500e+02 2.401417305009090342e-06 8.074483304199020495e-09 3.384702934594585599e-11 1.593969639439307695e-13 8.053981544627584772e-16
4.607500000000000000e+02 2.448299710522405803e-06 8.312228239049090917e-09 3.518068128482987333e-11 1.672818649009130687e-13 8.534601803185067666e-16
4.631749877929687500e+02 2.496222577974549495e-06 8.557647923623790120e-09 3.657097541465148538e-11 1.755828284415866802e-13 9.045566487682343837e-16
4.656000061035156250e+02 2.544931021475349553e-06 8.809521112596030434e-09 3.801180203932830182e-11 1.842695240101763221e-13 9.585503404744861317e-16
4.680249938964843750e+02 2.595613295852672309e-06 9.074280882259699865e-09 3.954183508403374958e-11 1.935878215543473946e-13 1.017057658998419233e-15
